baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SYMBOL
11.986357677303	0.085079935172831	0.17159447289935	0.495819787987783	0.620021562451619	0.746267357046031	RP1.43E13.2
420.133654598119	-0.318953851527756	0.0865923222604601	-3.68339643979495	0.000230146808266329	0.00194171602441159	EMC1
387.576395973743	-0.511965840623616	0.118548572856821	-4.31861665042525	1.5701022904345e-05	0.000222477562788012	MRTO4
7.30587555889134	0.529540250952833	0.261812352658834	2.02259460096168	0.0431149613029864	0.11082052570997	AKR7L
4.11978433712533	0.464591194756111	0.269745124779866	1.72233398151405	0.085009035349498	0.184037701926384	AKR7A3
4.61878746312988	0.50852074550576	0.213385080428533	2.38311293593966	0.0171669268597794	0.0557508008179935	RP4.657E11.10
541.733117392556	-0.139601554798692	0.152004368239134	-0.918404888069202	0.35840693259433	0.517911826326356	AKR7A2
95.6709095996703	0.233682970453047	0.160723700865187	1.4539421951779	0.145962333034474	0.272345260113878	PQLC2
1532.65463167848	-0.0302081149442465	0.0902567349798021	-0.334690978473867	0.737858207497141	0.834072957152323	CAPZB
0.926021237392586	-0.379157835033515	0.341911876148817	-1.10893438187706	0.267458490324039	0.420331121530288	RP5.1056L3.1
164.398124333414	-0.0381113524949141	0.117695991370299	-0.323811814244435	0.746080511242448	0.840000843492343	MINOS1
20.5645690658562	0.508364493040449	0.24420375163811	2.08172269930482	0.0373678060128836	0.0999338677102408	RPS14P3
9.43226339286159	-0.498562764194962	0.382229746404605	-1.30435364825639	0.192113031378827	0.330927864531783	NBL1
101.887733554414	-0.0308778590813088	0.115682039295863	-0.266920079117355	0.789530696451896	0.869434665911256	TMCO4
55.6054544679404	0.178915391985514	0.158328480129801	1.13002658674444	0.258465021762477	0.409938100501179	OTUD3
42.6519804160024	-2.75235512886059	0.476333517921824	-5.77821006774565	7.54995081464541e-09	3.53121975958965e-07	UBXN10
471.603222264713	-0.0278883627978935	0.116337721042174	-0.2397190055647	0.810548100170758	0.882503890999203	MUL1
6.19978161732013	-0.334553893153381	0.514694567835688	-0.650004709706174	0.515689179406554	0.660809910691231	CDA
19.5287152974289	0.301296359722961	0.331409348026178	0.909136575408734	0.363278038141585	0.522485818200504	PINK1
17.2118162819089	-0.289121146119473	0.155649663668748	-1.857512180269	0.0632383199113426	0.14753311748796	PINK1.AS
2158.08454246651	-0.147943917849198	0.0728403296926523	-2.03107150219451	0.0422477418304651	0.109187034082448	DDOST
27.3289923746464	2.73054278438667	0.449680795668601	6.07218011239907	1.26185286864971e-09	7.40905176359246e-08	KIF17
1534.64288279305	-0.138551038579609	0.0966284112649914	-1.43385404733241	0.151613917694378	0.279670840046902	HP1BP3
266.860353284758	-0.380453231982528	0.136350509855215	-2.79025896116204	0.00526658988952444	0.0222146864791554	EIF4G3
4.27276061358003	-0.0199295501397573	0.250680099480949	-0.0795019236908827	0.936633401574056	0.963852883931239	RPS15AP6
199.910782593137	-1.02029898087928	0.276977577956317	-3.68368800250033	0.000229883591626472	0.00194065257092848	ECE1
5.35978816664742	-0.0252388761805585	0.379038958466955	-0.0665864962341565	0.946910896329588	0.969813221842687	RP5.1071N3.1
5.73065151597294	0.30600298489198	0.207003060658884	1.4782534321859	0.13933995698846	0.263428631780056	NBPF2P
76.3201820088137	-0.0143287105568699	0.229148780233466	-0.0625301629023347	0.950140642409105	0.971395396461648	NBPF3
12.4180237263562	-2.4112849662216	0.405650377001312	-5.94424436147831	2.7773502869326e-09	1.49246033839905e-07	RAP1GAP
708.611291984624	-0.344046932462616	0.105594244624244	-3.2581977709761	0.00112122236466456	0.00668803135923575	USP48
28.0957525789683	-0.0994059320724142	0.359682386275695	-0.276371420635037	0.782262805225832	0.864955528213726	LDLRAD2
100.35526347421	-0.742917383663356	0.232864575702215	-3.19034091562896	0.00142105052896149	0.0080779667866546	HSPG2
3.10331299000637	0.402845384547104	0.277148475031121	1.45353635628653	0.146074892985267	0.272435828318303	RP11.26H16.1
5.06119652117317	0.565953195782766	0.278162030337365	2.03461700037333	0.0418894254386407	0.108520420173575	RP1.224A6.3
97.1413239283429	0.0680529136381336	0.159651851596902	0.426258217223545	0.669919700280162	0.784839947201429	LINC00339
2434.4825121052	0.34966148481166	0.127162929024005	2.74971241615277	0.00596475886217593	0.024479753990413	CDC42
8.7927209425069	0.854453968441691	0.205672369585726	4.15444218473666	3.26082050551464e-05	0.000404368146088718	CDC42.IT1
5.14346373707846	0.263712050803186	0.316631514909679	0.832867350170153	0.404919545311289	0.563673034671327	RP1.224A6.9
126.072216692958	-0.0149851990640766	0.109705651623297	-0.136594595103743	0.891351248938953	0.934955235947089	ZBTB40
585.758955399694	-0.352530629455156	0.124605252949634	-2.82917951779811	0.00466675137765413	0.0201991419732754	KDM1A
662.48239951665	0.892198285614661	0.169622188336913	5.2599149578387	1.44122040621347e-07	4.42945002277493e-06	LUZP1
3.38102007090459	0.831080071375603	0.285502768204062	2.91093524803091	0.00360348687408361	0.0165603605331104	RNU6.514P
19.1726490367046	-0.132313683414993	0.242077916943609	-0.54657477677245	0.584670901791224	0.717480005697982	RP5.1057J7.6
2384.10526201419	-0.137963085671141	0.0870763269701544	-1.58439257225938	0.113104411162543	0.226850689549844	HNRNPR
63.6872584882079	-0.243633077314732	0.172768181986584	-1.41017329992887	0.158488517673978	0.288758003153799	ZNF436
43.7233546240521	0.390509736672211	0.164040808831006	2.38056456472677	0.0172861315009182	0.0560586773820142	C1orf213
6.79002090024161	0.378314523197089	0.408851632539591	0.925310046696354	0.354804654269482	0.514080726597646	TCEA3
61.9060403910125	-0.37418762903672	0.259004123221546	-1.44471688088397	0.148537426303022	0.275655944723512	E2F2
121.792135648053	0.100573710408875	0.360178616370654	0.279232874572922	0.780066116325243	0.86356575422115	ID3
2856.77692366549	0.516509230444088	0.176803956678689	2.92136692044033	0.00348499125630499	0.0161391924111763	RPL11
635.512085718455	0.236726653494846	0.0965367702156547	2.4521915635464	0.0141989049078527	0.048225369505917	TCEB3
21.3666445447869	-0.126768566462451	0.146161602756791	-0.867317845942004	0.385767881261021	0.544498383977418	RP5.886K2.3
455.036449379635	-0.176595981039196	0.101090932741652	-1.74690228143907	0.0806542900286297	0.176902320342064	PITHD1
437.83852670638	-0.422497237060627	0.115793301721309	-3.64871914679048	0.000263551031385928	0.00216373745362291	LYPLA2
143.481695563379	-0.785602468555601	0.173175677662885	-4.53644806913882	5.72095682032409e-06	9.61057993088812e-05	GALE
243.583384826797	-0.358321294336094	0.143180200492407	-2.50258969538946	0.0123288380862302	0.0433064576354622	HMGCL
156.490838089455	-0.493597604281891	0.177220112453509	-2.78522340070955	0.00534908553138443	0.0224852456303255	FUCA1
19.2369943109695	0.566751289027893	0.343890603267041	1.64805692171761	0.099340991081937	0.205711406659587	CNR2
150.092162565272	0.281939604506332	0.110571430829876	2.54984133234308	0.010777195523475	0.0388340749883433	PNRC2
419.678904910018	0.222540631903887	0.10345650171893	2.15105506378406	0.0314718537478716	0.087954642362893	SRSF10
60.3118346430688	-0.209799276260867	0.153472783162295	-1.36701291224391	0.171621258285673	0.305093391833439	STPG1
401.550430485864	-0.345427449505511	0.120408897482853	-2.86878674854325	0.00412049508341449	0.0183971281847974	NIPAL3
73.6340802235164	0.614152128204309	0.189134584982068	3.247169883089	0.0011655879363996	0.00690337579605282	RCAN3
1763.06760286721	0.303632454879462	0.103232790910406	2.94124039660014	0.00326900726640386	0.0153730336596648	SRRM1
724.357242679201	0.0319507547548208	0.166316794116584	0.192107808021024	0.847657758911481	0.906876517922799	CLIC4
167.326692731058	0.287919935633609	0.226267363758717	1.27247664378428	0.203203817471592	0.344922855591846	RUNX3
2.02696581755841	0.875430342896384	0.412593530008589	2.12177428685845	0.033856696896997	0.0927991611592858	RP4.706G24.1
901.848428145517	0.399842156558923	0.121059310422949	3.30286167302607	0.000957035844968213	0.00589226290077917	SYF2
3817.49374981966	0.453947346844087	0.126771194355602	3.58083986785463	0.000342491520295382	0.0026933286949031	C1orf63
1.94272347399301	0.373654382845197	0.314001619055841	1.18997597518358	0.234055834919016	0.382014043884696	RP3.465N24.6
3.62526439000328	-0.13006042143907	0.291484843392279	-0.446199603126655	0.655453069582739	0.773769133234331	RP3.465N24.5
15.7396192995173	-2.47891319628322	0.268490265500237	-9.23278611857545	2.6368223843073e-20	1.10135276769999e-17	RHD
2.27999610437509	0.370807913772632	0.266476315036817	1.39152297164346	0.164066898687607	0.295841980384698	RP11.335G20.7
1369.19277022005	-0.0865353148289302	0.0851637221089603	-1.01610536371596	0.309579215134086	0.46715221411727	TMEM50A
27.1388000137974	-2.89889973552287	0.306313238901358	-9.46384082490276	2.96835010880341e-21	1.47438752161051e-18	RHCE
152.437156682573	0.226409640841776	0.146242622495399	1.54817820535801	0.121579397220512	0.238997343257949	TMEM57
160.878727686296	-0.565852667096387	0.214050647586361	-2.64354569106402	0.00820426917436944	0.0315237421882838	LDLRAP1
1.40302946557766	-0.0885422602285551	0.371902127591085	-0.238079466772799	0.811819460047962	0.8830700279561	RP11.70P17.1
4.42453293486472	0.471390594171916	0.475963698337721	0.990391905555451	0.321982600309867	0.480113284259207	MAN1C1
50.0433381171168	-0.347251415827628	0.213543278699754	-1.62614069589083	0.103919728482217	0.212724077750745	SEPN1
467.976277293838	-0.227841649504383	0.10175503453024	-2.2391191802571	0.0251481625996319	0.0745801084808835	MTFR1L
2.25931346811348	-0.0356520141636252	0.295393762239079	-0.120693185575022	0.903934056661719	0.943665252800206	AL020996.1
96.6060661702859	-1.13758886680101	0.190031949961756	-5.98630318233302	2.14664065152635e-09	1.20645143405967e-07	AUNIP
2.58383008794509	0.536874386298429	0.248060608679969	2.16428714399821	0.0304423187731206	0.0858607941087186	RP1.125I3.2
286.681538225651	0.566280678362242	0.187740845080095	3.01628917309204	0.00255889095918292	0.01276528177195	PAQR7
5693.4713178852	0.119663650497797	0.147737171827856	0.809976588946959	0.417953631087758	0.575677173938217	STMN1
83.8239150575804	0.27242079604523	0.179927634582073	1.51405756363104	0.130011240417248	0.25050813340199	PAFAH2
187.813527382578	-0.296120940695855	0.126683453470353	-2.33748711914578	0.0194138699269588	0.0611252529583088	PDIK1L
6.88391214658162	0.242418876329965	0.217226419025469	1.11597326613179	0.2644335781625	0.416818447463584	ZNF593
2.32116268181429	0.00112130008136004	0.263862535248968	0.00424956153893554	0.996609350663066	0.998238862354798	RP11.96L14.7
15.6121404701343	-0.503219629540495	0.30166079073887	-1.66816386149469	0.0952832026776827	0.199602724132047	CNKSR1
424.781176276401	-0.12295485400373	0.105174912520266	-1.16905116493478	0.242383017738693	0.391776173935536	CEP85
2.10004012573551	0.502249860926944	0.359375933393397	1.39756120056361	0.162244876436114	0.293767127009154	RP11.231P20.5
5486.36469988223	0.460674962989207	0.12939014073133	3.56035599301007	0.00037035237136584	0.00286824099492685	SH3BGRL3
475.406760661673	0.174922237920874	0.108953340487541	1.60547842900582	0.108388556613283	0.219476079047919	UBXN11
1480.44545590697	0.853400928532201	0.278258592968169	3.06693467910199	0.00216266111624263	0.0112211705235198	CD52
3.93584913838903	0.459583340592932	0.323777015130751	1.41944399730579	0.155769613057888	0.285246507450964	AIM1L
230.227643898462	-0.160402132897362	0.078375540779496	-2.04658406566714	0.0406989406882858	0.106290341334278	DHDDS
2.77267196833379	0.570329357919433	0.256977808581599	2.2193720191926	0.0264614256356793	0.0774746025700993	RP3.476K8.3
2494.59134201032	0.10593924195297	0.122384240867729	0.865628133179888	0.386694122508466	0.545487109876612	HMGN2
717.147958846202	-0.134767413394292	0.122764961336322	-1.0977677337843	0.27230592428724	0.426020595814945	RPS6KA1
9.35064719089442	-0.07963586060356	0.20676086964437	-0.385159245753483	0.700119435648735	0.807100425815609	RP5.968P14.2
638.084009193627	-0.103737877842587	0.125609331203162	-0.825877160947539	0.408873777593112	0.567281080349991	ARID1A
148.464497268162	-0.177088481318542	0.130770551736224	-1.35419235422166	0.175675017664784	0.310554727715945	PIGV
44.8166028552572	0.200866897585705	0.175958182210581	1.14156042681388	0.253636781149504	0.404528823529583	ZDHHC18
199.052593669651	-0.0156293684684077	0.112056961987117	-0.13947699626378	0.889073232570982	0.933572612740801	GPN2
236.155427071834	0.293407649103737	0.113464981553544	2.58588724984967	0.00971286971610715	0.0358367442008662	GPATCH3
1731.99948348335	-0.249622890231225	0.0852514680656623	-2.92807732107277	0.0034106521596366	0.0158645824828655	NUDC
3.00418621067366	1.16765894151409	0.461220666244616	2.53167090499541	0.0113520480589265	0.0404836015272734	C1orf172
76.6593100314214	-0.452641012622602	0.178312202946503	-2.53847468172665	0.0111336858442935	0.0398315901199972	SLC9A1
1.11339726971664	-0.53332960898203	0.310217507909427	-1.71921182842377	0.0855758077904496	0.18495968429647	CHCHD3P3
1.7547281966496	-0.170100312922942	0.297319564812601	-0.572112746869366	0.567245593986301	0.703667872175514	NPM1P39
150.194392813042	-0.229343219835151	0.182430923755462	-1.25715100879812	0.208698959447034	0.351040589119312	WDTC1
2.71388538453994	0.181196677675107	0.284048087948705	0.637908457626473	0.523533271878897	0.667232626254533	RP11.4K3__A.3
393.744056417621	-0.0655135397671095	0.0945946089735087	-0.692571600834637	0.488578437627756	0.638494839415455	TMEM222
3.1394157379656	0.47442125546594	0.237312493945973	1.99914150147505	0.0455930458455636	0.11558959808936	RNU6.48P
21.2419131339292	0.545692606138272	0.172617056944366	3.16129017489938	0.00157071937809892	0.00876803597122618	RP11.4K3__A.5
656.676593406944	0.0874389592202169	0.179240299504582	0.487830914486848	0.62566961217866	0.750852561879287	SYTL1
19.6626619629959	0.126852706264443	0.208935914649892	0.607136913139163	0.543760054917528	0.683811570362277	MAP3K6
21.0452054608182	-0.0154665866317606	0.264409993524389	-0.0584947127966023	0.953354573862575	0.973320946527771	GPR3
2395.57824330644	0.641755148141695	0.119569818658913	5.36720014581923	7.99683014098361e-08	2.69594248675634e-06	WASF2
1.35660748608463	0.906518357810947	0.37908826359476	2.39131211611447	0.0167882741558799	0.0548506493220908	RP4.752I6.1
3.68591310682015	0.493602428136873	0.30837009404115	1.60068190033696	0.109447391994723	0.221084213022534	RP1.159A19.4
41.8278186038392	0.386476552394916	0.220361868499837	1.75382680781363	0.079460188066028	0.174909490511135	AHDC1
185.997952625839	-0.599978743499949	0.267218990328821	-2.24526985436797	0.0247508140575417	0.0737106195487679	FGR
6.49848347856011	0.268845863279257	0.224058325878765	1.19989231475704	0.230181165090638	0.377568789764659	RP1.159A19.3
751.559638422902	1.09905580394703	0.239365683217864	4.59153454735908	4.39998788930829e-06	7.67929510253635e-05	IFI6
197.822482155044	0.307708653922592	0.117412731760997	2.62074350291889	0.00877382469111937	0.0331499470433252	FAM76A
154.520536025592	0.287570581961449	0.107592635723723	2.67277197948635	0.00752273650386138	0.0294342881558366	STX12
2.99286131712384	0.933958144916501	0.343749131599765	2.71697601262286	0.00658813822932724	0.0265054300303363	RP3.426I6.5
1.96261945611305	0.175081388927695	0.322974388641763	0.542090627259897	0.587756075183596	0.720022740282904	RP3.426I6.6
298.461537837485	-0.413559225992203	0.106333197022327	-3.88927670354316	0.000100543430343072	0.00100532489817464	PPP1R8
2.58064548689184	0.827486844544865	0.40850250429744	2.02565917182812	0.0427997233182101	0.110241529802672	SCARNA1
653.930041260208	0.333596647344214	0.172655572691937	1.9321510574086	0.0533408639979422	0.129923469992644	THEMIS2
942.429184459879	-0.688724437906007	0.129100591811762	-5.33478916123186	9.56556387241818e-08	3.12248548574247e-06	RPA2
71.0583492452753	-0.463033537587048	0.195098703284963	-2.37332965207225	0.0176285225755949	0.0569404524347121	SMPDL3B
53.957319184803	-0.115056761139383	0.172945442997118	-0.665277784401059	0.505872837083341	0.652645208839427	XKR8
320.615553373692	-0.361573660767743	0.141857541565575	-2.54885046489123	0.0108078631439515	0.0388889943420165	EYA3
3.77970237567604	-0.394946140321943	0.246023399877352	-1.60531941481514	0.108423528665959	0.219522706821967	SPCS2P4
90.583101332432	-0.683468197207873	0.334504903947893	-2.04322325066522	0.041030343120033	0.106897596521118	PTAFR
1212.16981597813	-0.13371611280891	0.0924906006083664	-1.44572650549763	0.148253926991844	0.275213199015768	DNAJC8
